measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1990,2.16298950371e-05,2.99365477339e-05,1.56405442766e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1990,2.118312635,2.92231737525,1.53091637849
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1991,2.15621754753e-05,2.92973260188e-05,1.57395137402e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1991,2.11061287424,2.86919808244,1.5429452226900002
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1992,2.14432215685e-05,2.87811530571e-05,1.55916588154e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1992,2.09789038195,2.82329771248,1.52360651059
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1993,2.15709896591e-05,2.95520122416e-05,1.55258800601e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1993,2.10934507329,2.8889996311200004,1.5158323284
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1994,2.16065403888e-05,2.92952799266e-05,1.5721743299e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1994,2.1118273333,2.8652893397000003,1.5398929349400001
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1995,2.15879209369e-05,2.95651638007e-05,1.59845393084e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1995,2.10908718677,2.88713837427,1.56233705346
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1996,2.15203523316e-05,2.9103660525e-05,1.58235435241e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1996,2.10151330304,2.83939033787,1.54400313858
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1997,2.12777304746e-05,2.93787322053e-05,1.56254630665e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1997,2.07670546531,2.8714483830799997,1.5248595778999998
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1998,2.12074643982e-05,2.84890152109e-05,1.55117553853e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1998,2.06870925571,2.77685826996,1.51397321137
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,1999,2.11450631219e-05,2.84007272692e-05,1.5610241892e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,1999,2.0615812917,2.7644113690800003,1.5181706376900002
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2000,2.10437279691e-05,2.80591671365e-05,1.5329028069e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2000,2.05086713334,2.7402907980199998,1.49303772328
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2001,2.09245722243e-05,2.78809282313e-05,1.54250108746e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2001,2.0384194888400002,2.7178658064200003,1.5016150369899999
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2002,2.08728452768e-05,2.80483237881e-05,1.57525536871e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2002,2.03235173123,2.72382170927,1.5322693847600002
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2003,2.07866831165e-05,2.76918717302e-05,1.57493162321e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2003,2.02288948109,2.69386937646,1.5313914598
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2004,2.06730646898e-05,2.81228290639e-05,1.53217578695e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2004,2.0108328104,2.73531168696,1.4884976412
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2005,2.07883223469e-05,2.76998729125e-05,1.51909802399e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2005,2.02120984056,2.69436168694,1.47622525282
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2006,2.08431533925e-05,2.76683452123e-05,1.49869501332e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2006,2.02571563985,2.6903745645000003,1.45618538571
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2007,2.08192523931e-05,2.72715228694e-05,1.47162073641e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2007,2.02234277064,2.649885254,1.43123934752
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2008,2.08373364753e-05,2.73265529333e-05,1.48459157403e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2008,2.02291775198,2.65401953766,1.44124072616
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2009,2.0827262012e-05,2.74544437266e-05,1.49510342203e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2009,2.0207889432700004,2.65917729834,1.4490948509200001
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2010,2.08415561904e-05,2.80622035032e-05,1.51194679886e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2010,2.02124205862,2.72301559574,1.46343827319
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2011,2.09658744983e-05,2.84391833544e-05,1.53160742387e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2011,2.03240219633,2.7575730432300003,1.4818775762099998
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2012,2.12030109622e-05,2.88550522882e-05,1.55307924098e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2012,2.05421903955,2.7973008049,1.50238305869
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2013,2.14362141421e-05,2.87284991123e-05,1.5650918456e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2013,2.07547840575,2.78733180986,1.51199656225
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2014,2.15841563771e-05,2.83018269099e-05,1.59393018151e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2014,2.08847472783,2.74089226542,1.54035625253
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2015,2.19028303577e-05,2.87477314364e-05,1.60647628136e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2015,2.1181089657100003,2.78286893146,1.5553944555800001
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2016,2.20850225882e-05,2.98455379655e-05,1.6117601382e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2016,2.13440152681,2.88072415769,1.55689682332
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2017,2.22855709253e-05,3.04115461988e-05,1.64136886304e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2017,2.15219862504,2.9358153158699998,1.5869398083400001
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2018,2.22320037838e-05,3.04405210204e-05,1.64096690888e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2018,2.1454911525,2.9319552118,1.58500617763
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2019,2.23368726233e-05,3.11823178417e-05,1.64564249058e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2019,2.1544289009899997,3.00575726718,1.58543959872
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2020,2.27169243071e-05,3.0725350623e-05,1.62129423641e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2020,2.19212060492,2.96403420072,1.56302236993
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2021,2.24927862406e-05,3.04192306366e-05,1.59691180675e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2021,2.1707294681500002,2.93704530061,1.53979636464
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2022,2.03177179385e-05,2.80180728008e-05,1.46156057005e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2022,1.9617956202599998,2.70603823915,1.41179792814
Prevalence,Global,Both,Age-standardized,Eye cancer,Percent,2023,1.97076844874e-05,2.8122140901e-05,1.3850860596e-05
Prevalence,Global,Both,Age-standardized,Eye cancer,Rate,2023,1.90170973181,2.7152271801400003,1.3362144234400002
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1990,0.0003696157220395,0.0004077785415611,0.0003386664830358
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1990,36.1977252914,39.944150005539996,33.1958761564
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1991,0.0003710428891078,0.0004127546470053,0.0003385931306344
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1991,36.319154217,40.40227745985,33.1759134495
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1992,0.0003720480483404,0.0004153633089187,0.0003384523818742
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1992,36.39881778799,40.62158177679,33.1353738619
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1993,0.0003749730441836,0.0004201358066165,0.0003403119749451
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1993,36.666800176769996,41.04694713413,33.24485066579
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1994,0.0003732247477864,0.0004194822994624,0.0003383082453378
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1994,36.47867770523,41.0379181572,33.12305855062
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1995,0.0003799010892261,0.000425362340982,0.0003450640581272
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1995,37.11493672743,41.587751296979995,33.72985182636
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1996,0.0003804381828093,0.0004277012866744,0.0003463036126755
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1996,37.15013524092,41.78479839891,33.791073581700005
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1997,0.0003814073656401,0.000428346201558,0.0003495778774096
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1997,37.22479285346,41.76557057158,34.08626858197
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1998,0.0003841977128622,0.000431316736464,0.0003526859021711
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1998,37.47648980727,42.19444813076,34.403586816490005
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,1999,0.0003873582667657,0.0004329425200909,0.0003524743812598
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1999,37.765672541549996,42.23804023765,34.4035412143
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2000,0.0003904841583971,0.0004344425235813,0.0003586531643515
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2000,38.05485589629,42.32032322541,34.942667494620004
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2001,0.0003899942537543,0.0004338268587491,0.0003575651860032
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2001,37.991393520559996,42.26545113011,34.80522621125
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2002,0.0003905283281066,0.0004374102243859,0.0003591944256053
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2002,38.02399859373,42.573876765330006,34.96990813463
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2003,0.0003912185498345,0.0004325838967776,0.0003566331429769
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2003,38.070873385700004,42.13359739652,34.69069770982
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2004,0.0003922349643044,0.0004402650160292,0.000358783350905
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2004,38.150775266210005,42.88830367455,34.9013814536
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2005,0.0003948683738651,0.0004371903980387,0.0003582980508273
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2005,38.39109077394,42.50696726215,34.79365926215
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2006,0.0003994897804373,0.0004410949779014,0.0003622004856128
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2006,38.82463623319,42.86836699748,35.141809989719995
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2007,0.0004055831289623,0.0004517267174573,0.0003700944565959
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2007,39.39642211305,43.96313513229,35.90799060252
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2008,0.000408818414361,0.0004553741876489,0.0003722991621572
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2008,39.6875616657,44.18096392108,36.14864620521
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2009,0.0004073238132143,0.0004528269215751,0.0003691990338737
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2009,39.51998759456,43.928598029519996,35.84913998215
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2010,0.0004016064638239,0.000451747902582,0.0003644368999544
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2010,38.94729060818,43.738304524,35.30553428248
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2011,0.0004018781678907,0.0004548451122043,0.0003631285253143
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2011,38.956480195000005,44.11877767762,35.23924692112
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2012,0.0004000499867794,0.0004570679258446,0.0003597159499644
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2012,38.75719340216,44.34569648953,34.815363941680005
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2013,0.0004003307414643,0.0004525798036861,0.0003565316497938
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2013,38.759551469659996,43.86781480733,34.50556003573
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2014,0.0003986263201918,0.0004585872634184,0.0003525882085121
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2014,38.57014061398,44.30287721948,34.159239137570005
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2015,0.0003946715300493,0.0004485725659399,0.000349064824365
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2015,38.16596763423,43.41118692992,33.71787185253
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2016,0.0003940415297817,0.000447435897273,0.0003450897526288
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2016,38.0815737158,43.27056579466,33.290317960050004
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2017,0.0003937531263932,0.0004490696432328,0.0003461929138885
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2017,38.02593058067,43.42299211569,33.363966585709996
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2018,0.0003863312184909,0.0004404147188267,0.0003414917955159
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2018,37.28272325262,42.63765248173,32.89969522144
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2019,0.0003757194629647,0.0004261453785589,0.0003259724852581
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2019,36.23894111567,41.25449722922,31.464921458190002
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2020,0.0003679122443993,0.0004208727659388,0.0003181046888598
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2020,35.502787971290005,40.61144019241,30.68446167758
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2021,0.0003762792846636,0.0004308062769391,0.0003276247324138
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,36.31427682641,41.59848370796,31.618690488680002
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2022,0.0003909906138439,0.0004488048126107,0.0003367647001456
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2022,37.75303641807,43.347143358989996,32.46522943156
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Percent,2023,0.0003845078056977,0.0004458691328178,0.0003278065852942
Prevalence,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2023,37.10421321787,43.03816357727,31.604204136879996
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1990,0.000525339462321,0.0006837806649374,0.0004029405847963
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1990,51.44862487136,67.1724939722,39.44734839695
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1991,0.0005225493328717,0.0006849411481248,0.0004011033645084
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1991,51.14965686111,66.83849876994,39.31383410926
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1992,0.0005172676348174,0.0006793854767883,0.0004012145287091
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1992,50.60674551376,66.33363898067999,39.212860166540004
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1993,0.0005111327890401,0.0006704526602171,0.0003961400410335
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1993,49.98202518167,65.3911316325,38.66854046498
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1994,0.0005044284783242,0.0006550280238667,0.0003890578491804
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1994,49.30354214011,63.89241592604,38.01129671014
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1995,0.0005001219672515,0.000640781256896,0.000388109540918
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1995,48.86148510583,62.588254437639996,37.83616993815
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1996,0.000497399593189,0.0006469632311178,0.000387573379658
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1996,48.57308203544,63.29812799757,37.79281851391
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1997,0.0004934761598539,0.0006274436576165,0.0003838781143907
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1997,48.16414602768,61.265124470420005,37.36854291383
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1998,0.0004904487187766,0.0006274752824862,0.0003817698355809
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1998,47.84236074805,61.19761548977,37.20105761376
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,1999,0.000489618313433,0.0006309198972604,0.0003834589482165
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,1999,47.73726728419,61.52917963176,37.32053334029
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2000,0.0004859397132771,0.0006392537942797,0.0003724379904179
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2000,47.35931986149,62.3081141409,36.251303032109995
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2001,0.0004828600865137,0.0006319879827446,0.000371179449164
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2001,47.03980226551,61.62958496280999,36.14806132951
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2002,0.0004782508223108,0.0006393920002456,0.0003619599942801
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2002,46.56709491507,62.28014491785,35.15310747919
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2003,0.0004772143433729,0.0006443572112857,0.0003604709810533
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2003,46.44142706199,62.72778944715,35.04847015522
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2004,0.0004748721580254,0.0006389985019358,0.0003594961507534
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2004,46.1904686497,62.280074547169995,34.9236220838
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2005,0.0004734721151505,0.0006355780782649,0.0003583999176181
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2005,46.03519063028,61.86319755944999,34.80801983286
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2006,0.0004744124462011,0.0006356318962494,0.0003582303794939
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2006,46.1077544335,61.90079226388,34.75594816678
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2007,0.0004790796186144,0.0006510990538454,0.0003614622977002
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2007,46.53713164911,63.39708205537001,35.102913743420004
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2008,0.0004810264900784,0.000655584530568,0.0003588624385139
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2008,46.698979194589995,63.730110944580005,34.83474719088
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2009,0.0004821954153504,0.0006510054708157,0.000360781574645
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2009,46.78582173756,63.1360987019,34.98484258882
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2010,0.0004851442010656,0.0006519283216111,0.0003639915055506
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2010,47.05020172797,63.133377406200005,35.33404163881
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2011,0.0004871753005002,0.0006469075995391,0.0003677209207587
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2011,47.22646534483,62.77391356376,35.68974516799
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2012,0.0004910678389425,0.0006562706601737,0.0003731815762342
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2012,47.57683625058,63.59227093594,36.20684823798
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2013,0.0004967313697971,0.0006650874462431,0.0003820956855223
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2013,48.09473668496,64.40093545332,37.03163970728
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2014,0.0005052337998979,0.0006712675005799,0.0003856040412773
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2014,48.887045400110004,64.91168969781,37.25123073072
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2015,0.0005145214582842,0.0006850764469482,0.0003950461202472
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2015,49.75769636706001,66.27016215295,38.17183912204
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2016,0.0005216565363081,0.0007035492517075,0.0004021406847801
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2016,50.4165467852,68.01005170348,38.936139238829995
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2017,0.00052673637735,0.0007213576077421,0.0004064371353489
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2017,50.87028768166999,69.77458511993,39.29978693673
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2018,0.000527882802118,0.0007198358190016,0.0004022340749027
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2018,50.944751463059994,69.54726132466,38.749342346560006
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2019,0.0005317604368711,0.0007105137082006,0.0004057666347592
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2019,51.29094802054001,68.68983440733001,39.10143355612
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2020,0.0005285658113895,0.0006976812439345,0.0004051454554311
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2020,51.006986339019996,67.52576787888,39.08637204648
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2021,0.0005386599935595,0.0007199492239935,0.0004131793203062
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2021,51.986949988220005,69.53133476489,39.87362236555
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2022,0.0005787006479308,0.0007844845147379,0.0004318151816105
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2022,55.87917177744,75.81899451651,41.69935676188
Prevalence,Global,Both,Age-standardized,Cervical cancer,Percent,2023,0.0005935047345341,0.000795340288631,0.0004421523054363
Prevalence,Global,Both,Age-standardized,Cervical cancer,Rate,2023,57.27270661306,76.83808312564,42.730351031439994
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1990,0.0001650433844657,0.0001900279615678,0.000144143273009
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1990,16.16332543752,18.62444330053,14.123232010170002
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1991,0.000166250111268,0.0001923208043773,0.0001437505634969
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1991,16.273321083949998,18.818308300229997,14.044445746500001
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1992,0.0001660974327165,0.0001907465641049,0.0001436888572326
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1992,16.25003556146,18.68429143221,14.061569528569999
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1993,0.0001666289446761,0.0001911510572116,0.0001446306807887
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1993,16.29397816826,18.72925672961,14.152421360520002
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1994,0.000164973742627,0.0001896572228343,0.0001442735950265
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1994,16.12456168362,18.56909793106,14.0895117088
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1995,0.000165174838663,0.0001903169403203,0.0001450634456731
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1995,16.13714783803,18.57135270718,14.17853132137
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1996,0.0001646531778418,0.0001894648339047,0.0001449902598417
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1996,16.0787173841,18.45837439716,14.15341165225
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1997,0.0001634736260656,0.0001879530189122,0.0001433451975109
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1997,15.954967753499998,18.36108234505,13.95623173216
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1998,0.0001620306914096,0.0001862568543532,0.0001412106600989
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1998,15.80544937611,18.19072893878,13.73847319771
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,1999,0.0001600033827254,0.0001835911721991,0.0001382318704953
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,1999,15.599817401050002,17.92670661432,13.479059871030001
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2000,0.0001578396801104,0.0001817016886212,0.000137377415808
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2000,15.3825745042,17.73572903005,13.35321270549
